# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 2 0
 20 21
   1     13   1   0   1   0      5   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0      7   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0      9   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0     11   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0     13   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0     15   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0     17   1   1   1   1    0.00000000000000e+00
   1     13   1   0   1   0     19   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0      1   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0      3   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0      5   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0      7   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0      9   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0     11   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0     13   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0     15   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0     17   1   1   1   1    0.00000000000000e+00
   1     15   1   0   1   0     19   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0      1   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0      3   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0      5   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0      7   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0      9   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0     11   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0     13   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0     15   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0     17   1   1   1   1    0.00000000000000e+00
   1     17   1   0   1   0     19   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0      1   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0      3   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0      5   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0      7   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0      9   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0     11   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0     13   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0     15   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0     17   1   1   1   1    0.00000000000000e+00
   1     19   1   0   1   0     19   1   1   1   1    0.00000000000000e+00
   1      1   1   1   0   1      1   1   1   0   1    -3.76126389031932e-01
   1      1   1   1   0   1      3   1   1   0   1    -1.18941607743667e-01
   1      1   1   1   0   1      5   1   1   0   1    -6.74335531346714e-02
   1      1   1   1   0   1      7   1   1   0   1    -4.58827213119968e-02
   1      1   1   1   0   1      9   1   1   0   1    -3.42378016823222e-02
   1      1   1   1   0   1     11   1   1   0   1    -2.70256846761315e-02
   1      1   1   1   0   1     13   1   1   0   1    -2.21581316273414e-02
   1      1   1   1   0   1     15   1   1   0   1    -1.86718784562360e-02
   1      1   1   1   0   1     17   1   1   0   1    -1.60635851205139e-02
   1      1   1   1   0   1     19   1   1   0   1    -1.40457683135696e-02
   1      3   1   1   0   1      3   1   1   0   1    -3.38513750128890e-01
   1      3   1   1   0   1      5   1   1   0   1    -1.35054291794831e-01
   1      3   1   1   0   1      7   1   1   0   1    -8.41544646636810e-02
   1      3   1   1   0   1      9   1   1   0   1    -6.03215425762065e-02
   1      3   1   1   0   1     11   1   1   0   1    -4.65297025133122e-02
   1      3   1   1   0   1     13   1   1   0   1    -3.75830883048358e-02
   1      3   1   1   0   1     15   1   1   0   1    -3.13396217228217e-02
   1      3   1   1   0   1     17   1   1   0   1    -2.67533586208722e-02
   1      3   1   1   0   1     19   1   1   0   1    -2.32534066049844e-02
   1      5   1   1   0   1      5   1   1   0   1    -3.12990888016193e-01
   1      5   1   1   0   1      7   1   1   0   1    -1.39842870024619e-01
   1      5   1   1   0   1      9   1   1   0   1    -9.21914202058055e-02
   1      5   1   1   0   1     11   1   1   0   1    -6.84235675116782e-02
   1      5   1   1   0   1     13   1   1   0   1    -5.40515034081818e-02
   1      5   1   1   0   1     15   1   1   0   1    -4.44236401348252e-02
   1      5   1   1   0   1     17   1   1   0   1    -3.75377899606469e-02
   1      5   1   1   0   1     19   1   1   0   1    -3.23809044923840e-02
   1      7   1   1   0   1      7   1   1   0   1    -2.93960683809431e-01
   1      7   1   1   0   1      9   1   1   0   1    -1.40882149756556e-01
   1      7   1   1   0   1     11   1   1   0   1    -9.64862283079922e-02
   1      7   1   1   0   1     13   1   1   0   1    -7.34354256229102e-02
   1      7   1   1   0   1     15   1   1   0   1    -5.90671617032090e-02
   1      7   1   1   0   1     17   1   1   0   1    -4.92125545343579e-02
   1      7   1   1   0   1     19   1   1   0   1    -4.20313784250624e-02
   1      9   1   1   0   1      9   1   1   0   1    -2.78942596184834e-01
   1      9   1   1   0   1     11   1   1   0   1    -1.40376144928837e-01
   1      9   1   1   0   1     13   1   1   0   1    -9.88528002323058e-02
   1      9   1   1   0   1     15   1   1   0   1    -7.66921818406804e-02
   1      9   1   1   0   1     17   1   1   0   1    -6.25699505369202e-02
   1      9   1   1   0   1     19   1   1   0   1    -5.27092136154288e-02
   1     11   1   1   0   1     11   1   1   0   1    -2.66630793822250e-01
   1     11   1   1   0   1     13   1   1   0   1    -1.39170269702218e-01
   1     11   1   1   0   1     15   1   1   0   1    -1.00121945421042e-01
   1     11   1   1   0   1     17   1   1   0   1    -7.88636737878540e-02
   1     11   1   1   0   1     19   1   1   0   1    -6.50878747214017e-02
   1     13   1   1   0   1     13   1   1   0   1    -2.56257654372582e-01
   1     13   1   1   0   1     15   1   1   0   1    -1.37641053671592e-01
   1     13   1   1   0   1     17   1   1   0   1    -1.00724978932420e-01
   1     13   1   1   0   1     19   1   1   0   1    -8.03247746214398e-02
   1     15   1   1   0   1     15   1   1   0   1    -2.47335710022621e-01
   1     15   1   1   0   1     17   1   1   0   1    -1.35972323293217e-01
   1     15   1   1   0   1     19   1   1   0   1    -1.00905454765801e-01
   1     17   1   1   0   1     17   1   1   0   1    -2.39537162439441e-01
   1     17   1   1   0   1     19   1   1   0   1    -1.34259119923489e-01
   1     19   1   1   0   1     19   1   1   0   1    -2.32631618450833e-01
   1      1   1   1   1   1      1   1   1   1   1    -3.76126389031932e-01
   1      1   1   1   1   1      3   1   1   1   1    -1.18941607743667e-01
   1      1   1   1   1   1      5   1   1   1   1    -6.74335531346714e-02
   1      1   1   1   1   1      7   1   1   1   1    -4.58827213119968e-02
   1      1   1   1   1   1      9   1   1   1   1    -3.42378016823222e-02
   1      1   1   1   1   1     11   1   1   1   1    -2.70256846761315e-02
   1      1   1   1   1   1     13   1   1   1   1    -2.21581316273414e-02
   1      1   1   1   1   1     15   1   1   1   1    -1.86718784562360e-02
   1      1   1   1   1   1     17   1   1   1   1    -1.60635851205139e-02
   1      1   1   1   1   1     19   1   1   1   1    -1.40457683135696e-02
   1      3   1   1   1   1      3   1   1   1   1    -3.38513750128890e-01
   1      3   1   1   1   1      5   1   1   1   1    -1.35054291794831e-01
   1      3   1   1   1   1      7   1   1   1   1    -8.41544646636810e-02
   1      3   1   1   1   1      9   1   1   1   1    -6.03215425762065e-02
   1      3   1   1   1   1     11   1   1   1   1    -4.65297025133122e-02
   1      3   1   1   1   1     13   1   1   1   1    -3.75830883048358e-02
   1      3   1   1   1   1     15   1   1   1   1    -3.13396217228217e-02
   1      3   1   1   1   1     17   1   1   1   1    -2.67533586208722e-02
   1      3   1   1   1   1     19   1   1   1   1    -2.32534066049844e-02
   1      5   1   1   1   1      5   1   1   1   1    -3.12990888016193e-01
   1      5   1   1   1   1      7   1   1   1   1    -1.39842870024619e-01
   1      5   1   1   1   1      9   1   1   1   1    -9.21914202058055e-02
   1      5   1   1   1   1     11   1   1   1   1    -6.84235675116782e-02
   1      5   1   1   1   1     13   1   1   1   1    -5.40515034081818e-02
   1      5   1   1   1   1     15   1   1   1   1    -4.44236401348252e-02
   1      5   1   1   1   1     17   1   1   1   1    -3.75377899606469e-02
   1      5   1   1   1   1     19   1   1   1   1    -3.23809044923840e-02
   1      7   1   1   1   1      7   1   1   1   1    -2.93960683809431e-01
   1      7   1   1   1   1      9   1   1   1   1    -1.40882149756556e-01
   1      7   1   1   1   1     11   1   1   1   1    -9.64862283079922e-02
   1      7   1   1   1   1     13   1   1   1   1    -7.34354256229102e-02
   1      7   1   1   1   1     15   1   1   1   1    -5.90671617032090e-02
   1      7   1   1   1   1     17   1   1   1   1    -4.92125545343579e-02
   1      7   1   1   1   1     19   1   1   1   1    -4.20313784250624e-02
   1      9   1   1   1   1      9   1   1   1   1    -2.78942596184834e-01
   1      9   1   1   1   1     11   1   1   1   1    -1.40376144928837e-01
   1      9   1   1   1   1     13   1   1   1   1    -9.88528002323058e-02
   1      9   1   1   1   1     15   1   1   1   1    -7.66921818406804e-02
   1      9   1   1   1   1     17   1   1   1   1    -6.25699505369202e-02
   1      9   1   1   1   1     19   1   1   1   1    -5.27092136154288e-02
   1     11   1   1   1   1     11   1   1   1   1    -2.66630793822250e-01
   1     11   1   1   1   1     13   1   1   1   1    -1.39170269702218e-01
   1     11   1   1   1   1     15   1   1   1   1    -1.00121945421042e-01
   1     11   1   1   1   1     17   1   1   1   1    -7.88636737878540e-02
   1     11   1   1   1   1     19   1   1   1   1    -6.50878747214017e-02
   1     13   1   1   1   1     13   1   1   1   1    -2.56257654372582e-01
   1     13   1   1   1   1     15   1   1   1   1    -1.37641053671592e-01
   1     13   1   1   1   1     17   1   1   1   1    -1.00724978932420e-01
   1     13   1   1   1   1     19   1   1   1   1    -8.03247746214398e-02
   1     15   1   1   1   1     15   1   1   1   1    -2.47335710022621e-01
   1     15   1   1   1   1     17   1   1   1   1    -1.35972323293217e-01
   1     15   1   1   1   1     19   1   1   1   1    -1.00905454765801e-01
   1     17   1   1   1   1     17   1   1   1   1    -2.39537162439441e-01
   1     17   1   1   1   1     19   1   1   1   1    -1.34259119923489e-01
   1     19   1   1   1   1     19   1   1   1   1    -2.32631618450833e-01
   1      1   1   1   2   1      1   1   1   2   1    -3.76126389031932e-01
   1      1   1   1   2   1      3   1   1   2   1    -1.18941607743667e-01
   1      1   1   1   2   1      5   1   1   2   1    -6.74335531346714e-02
   1      1   1   1   2   1      7   1   1   2   1    -4.58827213119968e-02
   1      1   1   1   2   1      9   1   1   2   1    -3.42378016823222e-02
   1      1   1   1   2   1     11   1   1   2   1    -2.70256846761315e-02
   1      1   1   1   2   1     13   1   1   2   1    -2.21581316273414e-02
   1      1   1   1   2   1     15   1   1   2   1    -1.86718784562360e-02
   1      1   1   1   2   1     17   1   1   2   1    -1.60635851205139e-02
   1      1   1   1   2   1     19   1   1   2   1    -1.40457683135696e-02
   1      3   1   1   2   1      3   1   1   2   1    -3.38513750128890e-01
   1      3   1   1   2   1      5   1   1   2   1    -1.35054291794831e-01
   1      3   1   1   2   1      7   1   1   2   1    -8.41544646636810e-02
   1      3   1   1   2   1      9   1   1   2   1    -6.03215425762065e-02
   1      3   1   1   2   1     11   1   1   2   1    -4.65297025133122e-02
   1      3   1   1   2   1     13   1   1   2   1    -3.75830883048358e-02
   1      3   1   1   2   1     15   1   1   2   1    -3.13396217228217e-02
   1      3   1   1   2   1     17   1   1   2   1    -2.67533586208722e-02
   1      3   1   1   2   1     19   1   1   2   1    -2.32534066049844e-02
   1      5   1   1   2   1      5   1   1   2   1    -3.12990888016193e-01
   1      5   1   1   2   1      7   1   1   2   1    -1.39842870024619e-01
   1      5   1   1   2   1      9   1   1   2   1    -9.21914202058055e-02
   1      5   1   1   2   1     11   1   1   2   1    -6.84235675116782e-02
   1      5   1   1   2   1     13   1   1   2   1    -5.40515034081818e-02
   1      5   1   1   2   1     15   1   1   2   1    -4.44236401348252e-02
   1      5   1   1   2   1     17   1   1   2   1    -3.75377899606469e-02
   1      5   1   1   2   1     19   1   1   2   1    -3.23809044923840e-02
   1      7   1   1   2   1      7   1   1   2   1    -2.93960683809431e-01
   1      7   1   1   2   1      9   1   1   2   1    -1.40882149756556e-01
   1      7   1   1   2   1     11   1   1   2   1    -9.64862283079922e-02
   1      7   1   1   2   1     13   1   1   2   1    -7.34354256229102e-02
   1      7   1   1   2   1     15   1   1   2   1    -5.90671617032090e-02
   1      7   1   1   2   1     17   1   1   2   1    -4.92125545343579e-02
   1      7   1   1   2   1     19   1   1   2   1    -4.20313784250624e-02
   1      9   1   1   2   1      9   1   1   2   1    -2.78942596184834e-01
   1      9   1   1   2   1     11   1   1   2   1    -1.40376144928837e-01
   1      9   1   1   2   1     13   1   1   2   1    -9.88528002323058e-02
   1      9   1   1   2   1     15   1   1   2   1    -7.66921818406804e-02
   1      9   1   1   2   1     17   1   1   2   1    -6.25699505369202e-02
   1      9   1   1   2   1     19   1   1   2   1    -5.27092136154288e-02
   1     11   1   1   2   1     11   1   1   2   1    -2.66630793822250e-01
   1     11   1   1   2   1     13   1   1   2   1    -1.39170269702218e-01
   1     11   1   1   2   1     15   1   1   2   1    -1.00121945421042e-01
   1     11   1   1   2   1     17   1   1   2   1    -7.88636737878540e-02
   1     11   1   1   2   1     19   1   1   2   1    -6.50878747214017e-02
   1     13   1   1   2   1     13   1   1   2   1    -2.56257654372582e-01
   1     13   1   1   2   1     15   1   1   2   1    -1.37641053671592e-01
   1     13   1   1   2   1     17   1   1   2   1    -1.00724978932420e-01
   1     13   1   1   2   1     19   1   1   2   1    -8.03247746214398e-02
   1     15   1   1   2   1     15   1   1   2   1    -2.47335710022621e-01
   1     15   1   1   2   1     17   1   1   2   1    -1.35972323293217e-01
   1     15   1   1   2   1     19   1   1   2   1    -1.00905454765801e-01
   1     17   1   1   2   1     17   1   1   2   1    -2.39537162439441e-01
   1     17   1   1   2   1     19   1   1   2   1    -1.34259119923489e-01
   1     19   1   1   2   1     19   1   1   2   1    -2.32631618450833e-01
   1      1   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1      1   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1      3   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1      5   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1      7   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1      9   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1     11   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1     13   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1     15   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1     17   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   1     19   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   1      2   2   0   2   1      2   2   0   2   1    -3.00901111225470e-01
   1      2   2   0   2   1      4   2   0   2   1    -8.04192046789477e-02
   1      2   2   0   2   1      6   2   0   2   1    -4.02096023394738e-02
   1      2   2   0   2   1      8   2   0   2   1    -2.47472995182595e-02
   1      2   2   0   2   1     10   2   0   2   1    -1.69867065781983e-02
   1      2   2   0   2   1     12   2   0   2   1    -1.24826290580893e-02
   1      2   2   0   2   1     14   2   0   2   1    -9.61354727649347e-03
   1      2   2   0   2   1     16   2   0   2   1    -7.66277723538168e-03
   1      2   2   0   2   1     18   2   0   2   1    -6.27058155620020e-03
   1      2   2   0   2   1     20   2   0   2   1    -5.23909859495819e-03
   1      4   2   0   2   1      4   2   0   2   1    -2.79408174709365e-01
   1      4   2   0   2   1      6   2   0   2   1    -9.67182143224723e-02
   1      4   2   0   2   1      8   2   0   2   1    -5.42347508264761e-02
   1      4   2   0   2   1     10   2   0   2   1    -3.56705508978597e-02
   1      4   2   0   2   1     12   2   0   2   1    -2.55769425737108e-02
   1      4   2   0   2   1     14   2   0   2   1    -1.93867520451686e-02
   1      4   2   0   2   1     16   2   0   2   1    -1.52809573816429e-02
   1      4   2   0   2   1     18   2   0   2   1    -1.24015372652517e-02
   1      4   2   0   2   1     20   2   0   2   1    -1.02956470366924e-02
   1      6   2   0   2   1      6   2   0   2   1    -2.63288472322286e-01
   1      6   2   0   2   1      8   2   0   2   1    -1.03839705850692e-01
   1      6   2   0   2   1     10   2   0   2   1    -6.24558918447981e-02
   1      6   2   0   2   1     12   2   0   2   1    -4.29724407837812e-02
   1      6   2   0   2   1     14   2   0   2   1    -3.18051735359493e-02
   1      6   2   0   2   1     16   2   0   2   1    -2.46829709908730e-02
   1      6   2   0   2   1     18   2   0   2   1    -1.98140985204697e-02
   1      6   2   0   2   1     20   2   0   2   1    -1.63165414237501e-02
   1      8   2   0   2   1      8   2   0   2   1    -2.50506688106270e-01
   1      8   2   0   2   1     10   2   0   2   1    -1.07285767729146e-01
   1      8   2   0   2   1     12   2   0   2   1    -6.77080905991587e-02
   1      8   2   0   2   1     14   2   0   2   1    -4.81451448505580e-02
   1      8   2   0   2   1     16   2   0   2   1    -3.65064674256432e-02
   1      8   2   0   2   1     18   2   0   2   1    -2.88638773432337e-02
   1      8   2   0   2   1     20   2   0   2   1    -2.35156723082662e-02
   1     10   2   0   2   1     10   2   0   2   1    -2.39986453045083e-01
   1     10   2   0   2   1     12   2   0   2   1    -1.08928065801381e-01
   1     10   2   0   2   1     14   2   0   2   1    -7.12234224545848e-02
   1     10   2   0   2   1     16   2   0   2   1    -5.19392283297215e-02
   1     10   2   0   2   1     18   2   0   2   1    -4.01449439596506e-02
   1     10   2   0   2   1     20   2   0   2   1    -3.22239036285151e-02
   1     12   2   0   2   1     12   2   0   2   1    -2.31092513715693e-01
   1     12   2   0   2   1     14   2   0   2   1    -1.09584758062438e-01
   1     12   2   0   2   1     16   2   0   2   1    -7.36416821111188e-02
   1     12   2   0   2   1     18   2   0   2   1    -5.47907722980832e-02
   1     12   2   0   2   1     20   2   0   2   1    -4.30141534710043e-02
   1     14   2   0   2   1     14   2   0   2   1    -2.23420046004300e-01
   1     14   2   0   2   1     16   2   0   2   1    -1.09666314353055e-01
   1     14   2   0   2   1     18   2   0   2   1    -7.53295002244686e-02
   1     14   2   0   2   1     20   2   0   2   1    -5.69723709418063e-02
   1     16   2   0   2   1     16   2   0   2   1    -2.16695972849682e-01
   1     16   2   0   2   1     18   2   0   2   1    -1.09398052834426e-01
   1     16   2   0   2   1     20   2   0   2   1    -7.65116182137448e-02
   1     18   2   0   2   1     18   2   0   2   1    -2.10727819778318e-01
   1     18   2   0   2   1     20   2   0   2   1    -1.08911797630511e-01
   1     20   2   0   2   1     20   2   0   2   1    -2.05375096947989e-01
   1      2   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1      8   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     10   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     12   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     14   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     16   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     18   2   1   2   0    0.00000000000000e+00
   1      2   2   0   2   1     20   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1      8   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     10   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     12   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     14   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     16   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     18   2   1   2   0    0.00000000000000e+00
   1      4   2   0   2   1     20   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1      8   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     10   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     12   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     14   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     16   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     18   2   1   2   0    0.00000000000000e+00
   1      6   2   0   2   1     20   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1      8   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     10   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     12   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     14   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     16   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     18   2   1   2   0    0.00000000000000e+00
   1      8   2   0   2   1     20   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1      8   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     10   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     12   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     14   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     16   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     18   2   1   2   0    0.00000000000000e+00
   1     10   2   0   2   1     20   2   1   2   0    0.00000000000000e+00
   1     12   2   0   2   1      2   2   1   2   0    0.00000000000000e+00
   1     12   2   0   2   1      4   2   1   2   0    0.00000000000000e+00
   1     12   2   0   2   1      6   2   1   2   0    0.00000000000000e+00
