# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 0 0
 20 4
   0     18   4   1   3   0     20   4   1   3   0    1.71404900000000e-02
   0     20   4   1   3   0     20   4   1   3   0    9.26561600000000e-03
   0      4   4   1   4   0      4   4   1   4   0    -9.46900500000000e-01
   0      4   4   1   4   0      6   4   1   4   0    -7.19489900000000e-01
   0      4   4   1   4   0      8   4   1   4   0    -1.69652800000000e-01
   0      4   4   1   4   0     10   4   1   4   0    1.80934900000000e-01
   0      4   4   1   4   0     12   4   1   4   0    2.83372500000000e-01
   0      4   4   1   4   0     14   4   1   4   0    2.49451800000000e-01
   0      4   4   1   4   0     16   4   1   4   0    1.75567300000000e-01
   0      4   4   1   4   0     18   4   1   4   0    1.08572400000000e-01
   0      4   4   1   4   0     20   4   1   4   0    6.15341300000000e-02
   0      6   4   1   4   0      6   4   1   4   0    -1.60841600000000e+00
   0      6   4   1   4   0      8   4   1   4   0    -1.42284200000000e+00
   0      6   4   1   4   0     10   4   1   4   0    -8.99618400000000e-01
   0      6   4   1   4   0     12   4   1   4   0    -4.65773300000000e-01
   0      6   4   1   4   0     14   4   1   4   0    -2.06898500000000e-01
   0      6   4   1   4   0     16   4   1   4   0    -7.91615300000000e-02
   0      6   4   1   4   0     18   4   1   4   0    -2.48453500000000e-02
   0      6   4   1   4   0     20   4   1   4   0    -5.02118800000000e-03
   0      8   4   1   4   0      8   4   1   4   0    -1.92720700000000e+00
   0      8   4   1   4   0     10   4   1   4   0    -1.73727700000000e+00
   0      8   4   1   4   0     12   4   1   4   0    -1.27080100000000e+00
   0      8   4   1   4   0     14   4   1   4   0    -8.14849400000000e-01
   0      8   4   1   4   0     16   4   1   4   0    -4.76560400000000e-01
   0      8   4   1   4   0     18   4   1   4   0    -2.60282600000000e-01
   0      8   4   1   4   0     20   4   1   4   0    -1.34807200000000e-01
   0     10   4   1   4   0     10   4   1   4   0    -1.84731000000000e+00
   0     10   4   1   4   0     12   4   1   4   0    -1.49660000000000e+00
   0     10   4   1   4   0     14   4   1   4   0    -1.03004500000000e+00
   0     10   4   1   4   0     16   4   1   4   0    -6.34824800000000e-01
   0     10   4   1   4   0     18   4   1   4   0    -3.61055000000000e-01
   0     10   4   1   4   0     20   4   1   4   0    -1.93143000000000e-01
   0     12   4   1   4   0     12   4   1   4   0    -1.27698100000000e+00
   0     12   4   1   4   0     14   4   1   4   0    -9.07331400000000e-01
   0     12   4   1   4   0     16   4   1   4   0    -5.71451700000000e-01
   0     12   4   1   4   0     18   4   1   4   0    -3.30173300000000e-01
   0     12   4   1   4   0     20   4   1   4   0    -1.78752800000000e-01
   0     14   4   1   4   0     14   4   1   4   0    -6.56644700000000e-01
   0     14   4   1   4   0     16   4   1   4   0    -4.18572500000000e-01
   0     14   4   1   4   0     18   4   1   4   0    -2.43910700000000e-01
   0     14   4   1   4   0     20   4   1   4   0    -1.32892300000000e-01
   0     16   4   1   4   0     16   4   1   4   0    -2.68877900000000e-01
   0     16   4   1   4   0     18   4   1   4   0    -1.57523300000000e-01
   0     16   4   1   4   0     20   4   1   4   0    -8.61652400000000e-02
   0     18   4   1   4   0     18   4   1   4   0    -9.26277500000000e-02
   0     18   4   1   4   0     20   4   1   4   0    -5.08048700000000e-02
   0     20   4   1   4   0     20   4   1   4   0    -2.79207600000000e-02
   0      5   5   1   4   1      5   5   1   4   1    -6.20455400000000e-02
   0      5   5   1   4   1      7   5   1   4   1    -5.08733300000000e-02
   0      5   5   1   4   1      9   5   1   4   1    -1.18591300000000e-02
   0      5   5   1   4   1     11   5   1   4   1    1.62165700000000e-02
   0      5   5   1   4   1     13   5   1   4   1    2.57808200000000e-02
   0      5   5   1   4   1     15   5   1   4   1    2.36368300000000e-02
   0      5   5   1   4   1     17   5   1   4   1    1.73398700000000e-02
   0      5   5   1   4   1     19   5   1   4   1    1.11549600000000e-02
   0      7   5   1   4   1      7   5   1   4   1    -1.20760600000000e-01
   0      7   5   1   4   1      9   5   1   4   1    -1.08490400000000e-01
   0      7   5   1   4   1     11   5   1   4   1    -6.70645800000000e-02
   0      7   5   1   4   1     13   5   1   4   1    -3.20107500000000e-02
   0      7   5   1   4   1     15   5   1   4   1    -1.15684200000000e-02
   0      7   5   1   4   1     17   5   1   4   1    -2.28836800000000e-03
   0      7   5   1   4   1     19   5   1   4   1    8.97532000000000e-04
   0      9   5   1   4   1      9   5   1   4   1    -1.51427700000000e-01
   0      9   5   1   4   1     11   5   1   4   1    -1.40662400000000e-01
   0      9   5   1   4   1     13   5   1   4   1    -1.06022400000000e-01
   0      9   5   1   4   1     15   5   1   4   1    -7.00116100000000e-02
   0      9   5   1   4   1     17   5   1   4   1    -4.21320700000000e-02
   0      9   5   1   4   1     19   5   1   4   1    -2.36542200000000e-02
   0     11   5   1   4   1     11   5   1   4   1    -1.58910800000000e-01
   0     11   5   1   4   1     13   5   1   4   1    -1.35746400000000e-01
   0     11   5   1   4   1     15   5   1   4   1    -9.80023900000000e-02
   0     11   5   1   4   1     17   5   1   4   1    -6.30953900000000e-02
   0     11   5   1   4   1     19   5   1   4   1    -3.73577700000000e-02
   0     13   5   1   4   1     13   5   1   4   1    -1.23478600000000e-01
   0     13   5   1   4   1     15   5   1   4   1    -9.26459500000000e-02
   0     13   5   1   4   1     17   5   1   4   1    -6.12311800000000e-02
   0     13   5   1   4   1     19   5   1   4   1    -3.69516900000000e-02
   0     15   5   1   4   1     15   5   1   4   1    -7.10490100000000e-02
   0     15   5   1   4   1     17   5   1   4   1    -4.76286700000000e-02
   0     15   5   1   4   1     19   5   1   4   1    -2.90314000000000e-02
   0     17   5   1   4   1     17   5   1   4   1    -3.22159300000000e-02
   0     17   5   1   4   1     19   5   1   4   1    -1.97587500000000e-02
   0     19   5   1   4   1     19   5   1   4   1    -1.21698300000000e-02
